path,target,run,pose,score
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r2/results/9mqr_de/seed_0/predictions/9mqr_de_sample_1.cif,9mqr_DE,seedfull_r2,9mqr_de_sample_1.cif,0.08554
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r3/results/9mqr_de/seed_0/predictions/9mqr_de_sample_2.cif,9mqr_DE,seedfull_r3,9mqr_de_sample_2.cif,0.11414
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r2/results/9mqr_de/seed_0/predictions/9mqr_de_sample_3.cif,9mqr_DE,seedfull_r2,9mqr_de_sample_3.cif,0.15253
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r1/results/9mqr_de/seed_0/predictions/9mqr_de_sample_0.cif,9mqr_DE,seedfull_r1,9mqr_de_sample_0.cif,0.08612
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r0/results/9mqr_de/seed_0/predictions/9mqr_de_sample_4.cif,9mqr_DE,seedfull_r0,9mqr_de_sample_4.cif,0.13715
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r3/results/9mqr_de/seed_0/predictions/9mqr_de_sample_1.cif,9mqr_DE,seedfull_r3,9mqr_de_sample_1.cif,0.20269
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r2/results/9mqr_de/seed_0/predictions/9mqr_de_sample_4.cif,9mqr_DE,seedfull_r2,9mqr_de_sample_4.cif,0.20495
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r1/results/9mqr_de/seed_0/predictions/9mqr_de_sample_4.cif,9mqr_DE,seedfull_r1,9mqr_de_sample_4.cif,0.20591
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r1/results/9mqr_de/seed_0/predictions/9mqr_de_sample_1.cif,9mqr_DE,seedfull_r1,9mqr_de_sample_1.cif,0.17352
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r3/results/9mqr_de/seed_0/predictions/9mqr_de_sample_3.cif,9mqr_DE,seedfull_r3,9mqr_de_sample_3.cif,0.03333
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r2/results/9mqr_de/seed_0/predictions/9mqr_de_sample_2.cif,9mqr_DE,seedfull_r2,9mqr_de_sample_2.cif,0.1181
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r2/results/9mqr_de/seed_0/predictions/9mqr_de_sample_0.cif,9mqr_DE,seedfull_r2,9mqr_de_sample_0.cif,0.11791
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r3/results/9mqr_de/seed_0/predictions/9mqr_de_sample_4.cif,9mqr_DE,seedfull_r3,9mqr_de_sample_4.cif,0.22339
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r3/results/9mqr_de/seed_0/predictions/9mqr_de_sample_0.cif,9mqr_DE,seedfull_r3,9mqr_de_sample_0.cif,0.06795
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r1/results/9mqr_de/seed_0/predictions/9mqr_de_sample_2.cif,9mqr_DE,seedfull_r1,9mqr_de_sample_2.cif,0.09466
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r0/results/9mqr_de/seed_0/predictions/9mqr_de_sample_2.cif,9mqr_DE,seedfull_r0,9mqr_de_sample_2.cif,0.14163
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r0/results/9mqr_de/seed_0/predictions/9mqr_de_sample_1.cif,9mqr_DE,seedfull_r0,9mqr_de_sample_1.cif,0.14611
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r0/results/9mqr_de/seed_0/predictions/9mqr_de_sample_0.cif,9mqr_DE,seedfull_r0,9mqr_de_sample_0.cif,0.05234
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r0/results/9mqr_de/seed_0/predictions/9mqr_de_sample_3.cif,9mqr_DE,seedfull_r0,9mqr_de_sample_3.cif,0.11905
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r6/results/9mqr_de/seed_0/predictions/9mqr_de_sample_2.cif,9mqr_DE,seedfull_r6,9mqr_de_sample_2.cif,0.22292
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r4/results/9mqr_de/seed_0/predictions/9mqr_de_sample_0.cif,9mqr_DE,seedfull_r4,9mqr_de_sample_0.cif,0.06581
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r5/results/9mqr_de/seed_0/predictions/9mqr_de_sample_2.cif,9mqr_DE,seedfull_r5,9mqr_de_sample_2.cif,0.05852
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r4/results/9mqr_de/seed_0/predictions/9mqr_de_sample_2.cif,9mqr_DE,seedfull_r4,9mqr_de_sample_2.cif,0.09631
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r6/results/9mqr_de/seed_0/predictions/9mqr_de_sample_4.cif,9mqr_DE,seedfull_r6,9mqr_de_sample_4.cif,0.13528
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r7/results/9mqr_de/seed_0/predictions/9mqr_de_sample_4.cif,9mqr_DE,seedfull_r7,9mqr_de_sample_4.cif,0.28312
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r5/results/9mqr_de/seed_0/predictions/9mqr_de_sample_0.cif,9mqr_DE,seedfull_r5,9mqr_de_sample_0.cif,0.04335
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r5/results/9mqr_de/seed_0/predictions/9mqr_de_sample_1.cif,9mqr_DE,seedfull_r5,9mqr_de_sample_1.cif,0.14414
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r4/results/9mqr_de/seed_0/predictions/9mqr_de_sample_3.cif,9mqr_DE,seedfull_r4,9mqr_de_sample_3.cif,0.22218
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r5/results/9mqr_de/seed_0/predictions/9mqr_de_sample_3.cif,9mqr_DE,seedfull_r5,9mqr_de_sample_3.cif,0.1218
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r7/results/9mqr_de/seed_0/predictions/9mqr_de_sample_0.cif,9mqr_DE,seedfull_r7,9mqr_de_sample_0.cif,0.0513
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r6/results/9mqr_de/seed_0/predictions/9mqr_de_sample_1.cif,9mqr_DE,seedfull_r6,9mqr_de_sample_1.cif,0.10649
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r4/results/9mqr_de/seed_0/predictions/9mqr_de_sample_1.cif,9mqr_DE,seedfull_r4,9mqr_de_sample_1.cif,0.13847
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r5/results/9mqr_de/seed_0/predictions/9mqr_de_sample_4.cif,9mqr_DE,seedfull_r5,9mqr_de_sample_4.cif,0.19294
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r7/results/9mqr_de/seed_0/predictions/9mqr_de_sample_1.cif,9mqr_DE,seedfull_r7,9mqr_de_sample_1.cif,0.19523
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r4/results/9mqr_de/seed_0/predictions/9mqr_de_sample_4.cif,9mqr_DE,seedfull_r4,9mqr_de_sample_4.cif,0.20916
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r7/results/9mqr_de/seed_0/predictions/9mqr_de_sample_3.cif,9mqr_DE,seedfull_r7,9mqr_de_sample_3.cif,0.21506
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r6/results/9mqr_de/seed_0/predictions/9mqr_de_sample_0.cif,9mqr_DE,seedfull_r6,9mqr_de_sample_0.cif,0.07431
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r6/results/9mqr_de/seed_0/predictions/9mqr_de_sample_3.cif,9mqr_DE,seedfull_r6,9mqr_de_sample_3.cif,0.03081
/mnt/data/msadepth/compreps/seedrep_cand/protenix/9mqr_DE/d3538/seedfull_r7/results/9mqr_de/seed_0/predictions/9mqr_de_sample_2.cif,9mqr_DE,seedfull_r7,9mqr_de_sample_2.cif,0.04884
